id,lat,lon,name,street,zip_code,city,planning_area_id
7212078379,52.38792,13.12123,Studio Mitte Filmproduktion,August-Bebel-Straße 26-53,14482.0,Potsdam,
7212078380,52.38795,13.12103,Kuba Film GmbH,August-Bebel-Straße 26-53,14482.0,Potsdam,
7212110889,52.38798,13.12085,FXtogo,August-Bebel-Straße 26-53,14482.0,Potsdam,
7212110890,52.38799,13.12072,FilmConfect Home Entertainment,August-Bebel-Straße 26-53,14482.0,Potsdam,
7212110891,52.38781,13.12147,Europäisches Filmzentrum Babelsberg,August-Bebel-Straße 26-53,14482.0,Potsdam,
7212110892,52.38784,13.12122,DOKfilm Fernsehproduktion,August-Bebel-Straße 26-53,14482.0,Potsdam,
7212110893,52.38729,13.12185,medienboard Berlin-Brandenburg,August-Bebel-Straße 28,14482.0,Potsdam,
7212110894,52.38790,13.12082,carte blanche Film,August-Bebel-Straße 26-53,14482.0,Potsdam,
7212110895,52.38792,13.12069,Babelsberg Media,August-Bebel-Straße 26-53,14482.0,Potsdam,
7213942764,52.45940,13.40364,Raab Karcher,,,,07400927
7216908703,52.56579,13.10167,Ingenieurbüro Emersleben,,,,
7217029014,52.46500,13.37998,HanseMerkur,,,,07400824
7220790044,52.54281,13.37114,Dr. Mark Swatek,Ravenéstraße 4,13347.0,Berlin,01300836
7221241067,52.50709,13.32957,Fraunhofer Center for Responsible Research and Innovation,Hardenbergstraße 20,10623.0,Berlin,04300622
7221254962,52.52079,13.40153,Fraunhofer-Verbund Mikroelektronik,Anna-Louisa-Karsch-Straße 2,10178.0,Berlin,01100310
7223086240,52.45772,13.39315,Verbraucherzentrale,Ordensmeisterstraße 15,12099.0,Berlin,07400927
7227337636,52.49961,13.39827,Aldb,Neuenburger Straße 15,10969.0,Berlin,02100103
7230005416,52.51036,13.37794,Design Offices,Leipziger Platz 16,10117.0,Berlin,01100205
7230033703,52.51236,13.43326,Design Offices,Koppenstraße 93,10243.0,Berlin,02400623
7230406904,52.52257,13.38661,Design Offices,Bertolt-Brecht-Platz 3,10117.0,Berlin,01100308
7230406911,52.52399,13.37350,Design Offices,Alexanderufer 3-7,10117.0,Berlin,01100308
7232251865,52.49686,13.45536,Arc-Greenlab,Eichenstraße 3b,12435.0,Berlin,09100101
7232509214,52.49759,13.35011,Mandel Open Space,Nollendorfstraße 21a,10777.0,Berlin,07100102
7233554310,52.54227,13.43968,Rechtsanwältin Britta Kempke,Greifswalder Straße 164,10409.0,Berlin,03601245
7236989600,52.47338,13.44989,Praxis Für Unterscheidung Und Zusammenhang Dr. Tanja Rode,Niemetzstraße 3,,,08100417
7237064963,52.55429,13.41087,LNSGRP,,,,03601139
7238666094,52.47738,13.43619,Dugnad,Kienitzer Straße 16,12053.0,Berlin,08100207
7239955284,52.57273,13.39854,AMA Verlag,Grabbeallee 15,13156.0,Berlin,03400620
7242154585,52.51074,13.41812,Vattenfall Besucherzentrum,,,,01100313
7244312393,52.56546,13.32654,"GSE Ingenieur-Gesellschaft mbH Saar, Enseleit und Partner",Von-der-Gablentz-Straße 19,13403.0,Berlin,12200309
7245453383,52.52508,13.39173,Fast Lane,Oranienburger Straße 66,10117.0,Berlin,01100309
7252377720,52.50484,13.46875,H&M Kanzlei,Neue Bahnhofstraße 35,,,02500834
7253096633,52.48043,13.43620,Vattenfall,,,,08100415
7253123425,52.47477,13.42716,,,,,08100103
7258001214,52.43157,13.25935,JGS Rechtsanwaltsgesellschaft mbH,Teltower Damm 35,14169.0,Berlin,06300526
7258029124,52.43168,13.25938,JURIMEDIATE GmbH,Teltower Damm 35,14169.0,Berlin,06300526
7258102168,52.38888,13.51050,JGS Rechtsanwaltsgesellschaft mbH,Mittelstraße 7,12529.0,Schönefeld,
7262001967,52.46772,13.37110,Holoplot GmbH,Alboinstraße 17,,,07400823
7263917522,52.54412,13.4225,Andreas Gehrke,Dunckerstraße 22,10437.0,Berlin,03601348
7272785757,52.54370,13.42210,Dorn Steuerberater,Dunckerstraße 19,10437.0,Berlin,03601348
7273853255,52.51619,13.45538,Internationale Ärzt*innen für die Verhütung des Atomkriegs,,,,02500727
7273899888,52.50929,13.45702,ERGO Robert Stange,,,,02500834
7275054046,52.54101,13.41967,Leapsome,Dunckerstraße 3,10437.0,Berlin,03601348
7275197358,52.54053,13.41923,Gesundheits­Service Arbeiterwohlfahrt,Dunckerstraße 1a,10437.0,Berlin,03601348
7275215547,52.54115,13.41980,We Want Shoes,Dunckerstraße 4,10437.0,Berlin,03601348
7276156356,52.54093,13.41909,See Saw,Dunckerstraße 89,10437.0,Berlin,03601347
7278469144,52.45609,13.29746,Spline,Takustraße 9,14195.0,Berlin,06400843
7279054976,52.54525,13.42298,Siut,Dunckerstraße 68,10437.0,Berlin,03601347
7279364154,52.54473,13.42096,André Neumann Rechtsanwalt,Schliemannstraße 23,10437.0,Berlin,03601347
7279389058,52.52467,13.40592,7Mind,Neue Schönhauser Straße 19,10178.0,Berlin,01100309
7279514754,52.54442,13.42026,WikiRate,Schliemannstraße 29,10437.0,Berlin,03601347
7280320396,52.47304,13.42559,berliner jungs - Hilfe für Jungen* bei sexualisierter Gewalt,Leinestraße 49,12049.0,Berlin,08100103
7280320397,52.47324,13.42746,Kinderhoffnung e.V.,Leinestraße 56,12049.0,Berlin,08100103
7280438623,52.54634,13.42076,ce projekt,Lychener Straße 76,10437.0,Berlin,03601347
7280459585,52.54605,13.41970,Brand Unit Berlin,Stargarder Straße 65,10437.0,Berlin,03601347
7280838869,52.54424,13.41791,Schwimmschule Seesternchen,Lychener Straße 47,10437.0,Berlin,03601347
7280842616,52.54479,13.41852,bbp: architekten bda,Lychener Straße 53,10437.0,Berlin,03601347
7280896463,52.54232,13.41622,BKK ProVita Service-Center,Lychener Straße 20,10437.0,Berlin,03601347
7281048995,52.54103,13.41480,Herbert + Kohlmeyer Immobilien,Lychener Straße 2,10437.0,Berlin,03601347
7283634266,52.44741,13.56688,silver.solutions GmbH,Färberstraße 26,12555.0,Berlin,09200818
7286083952,52.49307,13.37975,Berliner Mieter Gemeinschaft,,,,02200208
7287618026,52.54322,13.41677,Hoch 5,Lychener Straße 35,10437.0,Berlin,03601347
7287658430,52.54225,13.41568,Dee Bee Phunky,Lychener Straße 21,10437.0,Berlin,03601347
7287704152,52.54202,13.41542,Dee Bee Phunky,Lychener Straße 17,10437.0,Berlin,03601347
7287756217,52.54217,13.41560,L19 Bürogemeinschaft,Lychener Straße 19,10437.0,Berlin,03601347
7287785989,52.54142,13.41475,Ergo Victoria Adam & Kleinwechter,Lychener Straße 7,10437.0,Berlin,03601347
7287791601,52.54118,13.41449,Stop! Micro Waste,Lychener Straße 5,10437.0,Berlin,03601347
7288525213,52.54201,13.41813,Bold Italic,Schliemannstraße 10,10437.0,Berlin,03601347
7288699334,52.54120,13.41689,Institut für Technikfolgenabschätzung und Systemanalyse,Schliemannstraße 46,10437.0,Berlin,03601347
7288716492,52.54236,13.41809,Ketchup Music,Schliemannstraße 37,10437.0,Berlin,03601347
7289109440,52.47774,13.34943,GKW Lichtsysteme GmbH,,,,07300619
7289524528,52.54114,13.42244,Lorema Immobilien,Senefelderstraße 29a,10437.0,Berlin,03601348
7291535136,52.54448,13.42329,Stef Fauser Design,Stargarder Straße 55,10437.0,Berlin,03601348
7292198182,52.54360,13.42453,Vault,Stargarder Straße 35,10437.0,Berlin,03601348
7292202498,52.54352,13.42470,Sprintbetter,Stargarder Straße 35,10437.0,Berlin,03601348
7292213649,52.54351,13.42472,Avanoz,Stargarder Straße 35,10437.0,Berlin,03601348
7293066179,52.56233,13.36407,Bayram Baukonstruktion Berlin,,,,12100204
7295258859,52.55571,13.37534,T+S Security & Detektei Berlin,Schwedenstraße 5,13357.0,Berlin,01401045
7296525281,52.51207,13.47458,Salzhain,Scharnweberstraße 3,,,02500832
7297027140,52.47732,13.42866,Rechtsanwälte Tokan & Krueger,,,,08100207
7297187777,52.47765,13.43801,Rechtsanwälte Matthias Martin & Hans-Pater Scholz,,,,08100207
7302343515,52.49687,13.38244,BOEK Ingenieurgesellschaft mbH,,,,02200208
7308382380,52.54358,13.41627,Schee,Raumerstraße 3,10437.0,Berlin,03601347
7308696735,52.54149,13.42337,Limewire,Raumerstraße 30,10437.0,Berlin,03601348
7308732705,52.54147,13.42346,Vytal,Raumerstraße 29,10437.0,Berlin,03601348
7309554348,52.54206,13.42434,Studio SK,Stubbenkammerstraße 4,10437.0,Berlin,03601348
7310700114,52.53999,13.42052,Argos,Danziger Straße 51,10435.0,Berlin,03601348
7318162469,52.54591,13.36714,tafkaoo architects,Adolfstraße 4,13347.0,Berlin,01401043
7321390959,52.52363,13.36936,RA-MICRO Software AG,Washingtonplatz 3,10557.0,Berlin,01200628
7332494349,52.53501,13.20049,Gesundheitsamt Spandau,Carl-Schurz-Straße 2/6,13597.0,Berlin,05100316
7335401291,52.49602,13.29621,RE/MAX,,,,04500938
7339764926,52.38374,13.10743,HH Baumaschinenvermietung,,,,
7340337223,52.49635,13.29468,,,,,04500938
7344438230,52.39636,13.53684,Luftfahrt-Bundesamt Außenstelle Berlin,,,,09301025
7345520823,52.54146,13.42144,jw&;kw,Göhrener Straße 5,10437.0,Berlin,03601348
7345530419,52.54149,13.42107,Matthes & Seitz Berlin,Göhrener Straße 7,10437.0,Berlin,03601348
7345553635,52.54105,13.42148,Wof! Planungsgemeinschaft,Göhrener Straße 3,10437.0,Berlin,03601348
7345567665,52.54063,13.42201,Le Berg,Göhrener Straße 14A,10437.0,Berlin,03601348
7345577350,52.54138,13.42110,Can Do Berlin,Göhrener Straße 8,10437.0,Berlin,03601348
7352420858,52.56114,13.55321,iris-GmbH infrared & intelligent sensors,Wolfener Straße 36,12681.0,Berlin,10100205
7353384025,52.38483,13.10360,Lehmann Beschriftung,,,,
7353970426,52.56147,13.55328,DResearch Digital Media Systems GmbH,Wolfener Straße 36,12681.0,Berlin,10100205
7354473385,52.56121,13.55397,Derovis GmbH,Wolfener Straße 36,12681.0,Berlin,10100205
7360244788,52.51693,13.39259,Law & Legal,Unter den Linden 9,10117.0,Berlin,01100206
7370980782,52.37875,13.11601,GS Sicherheitstechnik,Wetzlarer Straße 92a,14482.0,Potsdam,
7371020189,52.37902,13.11577,FZ Audiotechnik,Wetzlarer Straße 94c,14482.0,Potsdam,
7376984696,52.43905,13.31453,Kirchliches Vewaltungsamt Berlin Süd-West,Hindenburgdamm 101B,12203.0,Berlin,06300633
7391615707,52.50299,13.36153,Trust,Kluckstraße 25,10785.0,Berlin,01100103
7391701387,52.55000,13.35032,Postbank Finanzberatung,,,,01400938
7402461185,52.54201,13.37294,Arbeiterwohlfahrt,,,,01300836
7402906892,52.58107,13.29566,Furch Grundbau,Wittestraße 26F,13509.0,Berlin,12200412
7413573732,52.49878,13.35611,Boho Space,Bülowstraße 6,10783.0,Berlin,07100103
7414436763,52.50266,13.18655,attack Schädlingsbekämpfung e.K.,Scharfe Lanke 113a,13595.0,Berlin,05200634
7415668008,52.49274,13.41655,Baufritz,Dieffenbachstraße 58,,,02200213
7416807150,52.52370,13.36929,DB InfraGO AG,Washingtonplatz 3,,,01200628
7417852793,52.45571,13.35879,DB Projektbau -Projekzentrum Berlin-Süd,,,,07400826
7417852811,52.46683,13.36320,Deutsche Post AG NL Briefpost Berlin-Zentrum,,,,07400822
7419125565,52.47001,13.45421,zapf umzüge,,,,08100521
7419138601,52.46942,13.45666,ROBA Transportbeton - Werk Berlin-Neukölln,,,,08100521
7420470607,52.46452,13.39981,Cross4Channel,Germaniastraße 137,12099.0,Berlin,07400927
7424868639,52.51096,13.37717,Taylor Wessing,,,,01100205
7426923501,52.50400,13.33355,empirica regio GmbH,Kurfürstendamm 234,10719.0,Berlin,04501042
7430340685,52.53342,13.37979,Deutscher Jagdverband,Chausseestraße 37,10115.0,Berlin,01100414
7454721564,52.46890,13.45418,Gottschalk Und Michaelis Gmbh - Aufzugbau Seit 1880,Lahnstraße 11,12055.0,Berlin,08100521
7457373619,52.42850,13.34079,Siedlung Lankwitz,Frobenstraße 43,12249.0,Berlin,06200314
7457403496,52.54495,13.31757,Umweltbundesamt,Buchholzweg 8,13627.0,Berlin,04100101
7457489415,52.53022,13.37907,European Citizen Science Association,Invalidenstraße 43,10115.0,Berlin,01100308
7458887500,52.46808,13.46695,Tavium Logistics GmbH,,,,08100521
7477156208,52.40146,13.56173,Versicherungsagentur Ivo Lehmann,Buntzelstraße 116,12526.0,Berlin,09301024
7486179475,52.45800,13.53221,Assetcontroller,Ostendstraße 25,12459.0,Berlin,09200512
7502994426,52.52831,13.23336,exapture,Klärwerkstraße 1A,13597.0,Berlin,05100317
7509742626,52.51772,13.26303,Evangelische Kirchengemeinde Neu-Westend,Eichenallee 47-51,14050.0,Berlin,04200308
7517078072,52.34148,13.20722,Feuerwehr Schenkenhorst e.V.,Rotdornweg 3,14532.0,Stahnsdorf,
7522811025,52.50082,13.33424,Fahrplangesellschaft B&B mbH,Eislebener Straße 6,10789.0,Berlin,04501042
7523107490,52.50729,13.55349,Frehe + Watzl,Weißenhöher Straße 64,12683.0,Berlin,10300733
7526344774,52.51356,13.41335,Verkehrsclub Deutschland,Wallstraße 58,10179.0,Berlin,01100312
7538603288,52.45600,13.50074,Informations- und Begegnungszentrum Königsheide,,,,09100407
7542235832,52.47811,13.33021,Giving Tree Berlin,Bernhardstraße 13,10715.0,Berlin,04501153
7542235837,52.47853,13.32983,Kfz-Sachverständiger-Ay,Wexstraße 33,10715.0,Berlin,04501153
7542235841,52.47722,13.32917,Deutsche Lohnsteuerhilfe,Varziner Straße 6,12159.0,Berlin,07300517
7544210927,52.47586,13.32567,Engel & Völkers,Südwestkorso 71,12161.0,Berlin,07300515
7544210929,52.47564,13.32519,text: vanlaak,Mainauer Straße 7,12161.0,Berlin,07300515
7546074494,52.47578,13.33730,plandesign Architekten,Hähnelstraße 16,12159.0,Berlin,07300517
7546074506,52.47301,13.33551,Oskar lernt Englisch,Lauterstraße 21,12159.0,Berlin,07300517
7546074521,52.47644,13.33177,Allianz Michael Lemke Generalvertretung,Isoldestraße 4,12159.0,Berlin,07300517
7546100378,52.47678,13.33173,H.U.G.O. Verein für ambulante Erziehungshilfen,Isoldestraße 10,12159.0,Berlin,07300517
7546170156,52.47883,13.33242,Klarholz Immobilien,Wexstraße 23,10715.0,Berlin,04501153
7546170158,52.47883,13.33197,HUK-Coburg,Wexstraße 24,10715.0,Berlin,04501153
7546170163,52.47884,13.33036,Safe-X,Wexstraße 28,10715.0,Berlin,04501153
7548667987,52.56813,13.37277,G und T Fussbodenbeläge,,,,12100102
7548668286,52.56407,13.38287,Greif Textile Mietsysteme,,,,01300731
7548729785,52.50961,13.27039,Leyke & Borck,Heerstraße 2,14052.0,Berlin,04200310
7549698921,52.49881,13.29068,Mediwelt Immobilienwerte,Georg-Wilhelm-Straße 7,10711.0,Berlin,04500937
7553544303,52.51775,13.41412,Deutscher Anwaltsverein,Littenstraße 11,,,01100310
7553544304,52.51787,13.41405,Tischler Schreiner Deutschland,,,,01100310
7553558954,52.51315,13.41206,Humanistischer Verband Deutschlands,Wallstraße 61-65,10179.0,Berlin,01100312
7553714894,52.47487,13.44435,Systemische Praxis,Richardstraße 38,12043.0,Berlin,08100416
7556685585,52.45181,13.31138,Deutsche Gesellschaft für Qualität,Unter den Eichen 128,12203.0,Berlin,06300629
7559802108,52.59793,13.32816,Betoplan Dachbau GmbH,Blomberger Weg 8,13437.0,Berlin,12500927
7560353405,52.47854,13.32709,1concept,Detmolder Straße 66,10715.0,Berlin,04501151
7560353415,52.47857,13.32642,Berliner sozialtherapeutische Wohnheime e.V.,,,,04501151
7563320687,52.50579,13.62525,Polmetal,Landsberger Straße 226,12623.0,Berlin,10400939
7563341934,52.47604,13.44322,ERGO Industriewerbung,Richardstraße 88,12043.0,Berlin,08100416
7566233343,52.47146,13.45530,Weidling Industrielle Kennzeichnungen,Sonnenallee 224C,12059.0,Berlin,08100521
7566233344,52.47144,13.45644,Avantgarde,Sonnenallee 224L,12059.0,Berlin,08100521
7566233363,52.47136,13.45586,BrauCo Rohr- Umweltservice,Sonnenallee 224E,12059.0,Berlin,08100521
7566233364,52.47217,13.45605,interfaceMA,Sonnenallee 224A,12059.0,Berlin,08100521
7566233365,52.47165,13.45586,Weidling Medical Solutions,Sonnenallee 224B,12059.0,Berlin,08100521
7566233384,52.47235,13.45710,kleinschmidt Gewerbekühlung,,,,08100521
7567499372,52.50394,13.34525,pksystems,Kurfürstenstraße 111,10787.0,Berlin,07100101
7570012962,52.46691,13.46212,Hohn Brot,,,,08100521
7572271189,52.48636,13.38283,Posteo,Methfesselstraße 38,10965.0,Berlin,02200209
7577875186,52.57239,13.37726,Kogito UG,,,,12100102
7591826831,52.51114,13.46577,Kaiserbrand GbR,Jungstraße 25,10247.0,Berlin,02500831
7598149818,52.47671,13.32816,Allianz,Bundesallee 61-62,12161.0,Berlin,07300515
7598149830,52.47584,13.32810,Zimmermann & Co.,Bundesallee 67,12161.0,Berlin,07300515
7598895273,52.46966,13.33170,Hami Tüzen,Schmiljanstraße 19-20,12161.0,Berlin,07300517
7598895278,52.46926,13.33233,Wahlkreisbüro Orkan Özdemir,Schmiljanstraße 17,12161.0,Berlin,07300517
7599784221,52.50795,13.39197,Wissenschaft im Dialog,Charlottenstraße 80,10117.0,Berlin,01100207
7602497861,52.53825,13.42135,Andrea Lau,Rykestraße 37,10405.0,Berlin,03701555
7609527373,52.55021,13.35077,"Medizinrecht D. Busch, E. Meyer, K. Brauner",,,,01400942
7609527374,52.55033,13.35073,Rechtsanwältin P. Hölzeldt,,,,01400938
7609527377,52.55025,13.35083,Familienrecht A. Lindenberg,,,,01400938
7609552662,52.47741,13.43886,Job Point,Karl-Marx-Straße 131-133,12043.0,Berlin,08100416
7609552671,52.47775,13.43862,perZukunft,Karl-Marx-Straße 127,12043.0,Berlin,08100416
7609585405,52.47727,13.43897,Rechtsberatung Neukölln,Karl-Marx-Straße 135,12043.0,Berlin,08100416
7609647928,52.52520,13.33959,Generali,,,,01200522
7610396210,52.55452,13.34431,Dania Reisen,Müllerstraße 119,13349.0,Berlin,01400937
7610396213,52.55459,13.34423,sky booktravel,Müllerstraße 118,13349.0,Berlin,01400937
7612750907,52.46666,13.58540,Kinder- und Jugendarztpraxis,Mahlsdorfer Straße 39/40,12555.0,Berlin,09502042
7613183871,52.55567,13.34687,Kraftfahrer-Agentur,Barfusstraße 15,13349.0,Berlin,01400939
7613183874,52.55551,13.34663,Nasze Polskie Biuro,Barfusstraße 11,13349.0,Berlin,01400939
7613183879,52.55577,13.34706,Berliner Motorrad-Streife,Barfusstraße 17,13349.0,Berlin,01400939
7613394446,52.48809,13.30229,ETS Ingenieurbüro,Hohenzollerndamm 157,10713.0,Berlin,04501146
7613394447,52.48814,13.30209,Elite Generalbau GmbH,Hohenzollerndamm 157,10713.0,Berlin,04501146
7613456321,52.57922,13.35970,"Reiner Kraft Transportlogistik, Umzüge & Lagerung",Flottenstraße 28-42,13407.0,Berlin,12100205
7613820708,52.43845,13.58164,KMS - Kalaene Montageservice,Wendenschloßstraße 142,12557.0,Berlin,09401329
7617697849,52.50819,13.35067,Wirtschaftsprüferkammer,,,,01100101
7620604051,52.47362,13.33816,Assarius Immobilien,Hauptstraße 85,12159.0,Berlin,07300618
7620604059,52.47430,13.33828,SAL Projekt- und Baumanagement,Hauptstraße 75,12159.0,Berlin,07300517
7620604067,52.47535,13.33961,Dr. Rosefid GmbH,Hauptstraße 70,12159.0,Berlin,07300517
7624104303,52.50689,13.32858,Industrie- und Handelskammer zu Berlin,Fasanenstraße 85,10623.0,Berlin,04300622
7625218085,52.57272,13.30171,Otis,,,,12200412
7626208264,52.55149,13.50969,Kindergärten NordOst,Wartenberger Straße 24,13053.0,Berlin,11200410
7626369937,52.49988,13.29423,COPRA Investmenrlt Group,,,,04500937
7630002995,52.51694,13.37831,Frank Farenski Film,Pariser Platz 6,10117.0,Berlin,01100206
7630442110,52.44242,13.32835,1000shapes,Wiesenweg 10,12247.0,Berlin,06200312
7632682528,52.44270,13.32885,Televic Rail GmbH,Teltowkanalstraße 1,12247.0,Berlin,06200312
7633023874,52.55512,13.34326,Berlus,,,,01400937
7633023875,52.55568,13.34231,Axa Umzüge,Müllerstraße 113,13349.0,Berlin,01400937
7633023876,52.55564,13.34238,Bayram & Töchter Bürodienstleistungen,Müllerstraße 113A,13349.0,Berlin,01400937
7635877162,52.50244,13.31507,Tapas & Twain,Wielandstraße 17,10629.0,Berlin,04501041
7635877163,52.50245,13.31492,w3visions,Wielandstraße 17,10629.0,Berlin,04501041
7637817130,52.34813,13.60575,Monteurzimmer Schönefeld,,,,
7640755743,52.47625,13.34173,Kfz-Gutachtenbüro,Hauptstraße 92,12159.0,Berlin,07300618
7641131691,52.46379,13.16361,Musiktherapeutische Arbeitsstätte e.V.,Kladower Damm 221,14089.0,Berlin,05400942
7642397163,52.55694,13.38295,Fireworks,Stockholmer Straße 4,13359.0,Berlin,01300730
7642999214,52.39910,13.24731,Unternehmensberatung sollistico,Potsdamer Straße 14A,14513.0,Teltow,
7648639731,52.49738,13.34290,Pentagram Design Berlin,Geisbergstraße 8,10777.0,Berlin,07100101
7650129485,52.58398,13.28268,Gerl,Am Borsigturm 64,13507.0,Berlin,12200515
7650571612,52.51613,13.30447,McLoud Kids,,,,04300621
7653520299,52.47137,13.33664,Olaf Kopp Immobilienservice,Hedwigstraße 2,12159.0,Berlin,07300618
7655459069,52.53312,13.45311,Eucon,Storkower Straße 132,10407.0,Berlin,03601450
7656478224,52.46967,13.43237,Jakus Perspektiven Für Junge Menschen,,,,08100208
7658693896,52.52610,13.50245,Bergmann&Franz,,,,11300721
7658693897,52.52610,13.50350,Orthopädie Werkstatt,,,,11300721
7658693898,52.52682,13.49417,Stageco,,,,11300721
7659236917,52.47688,13.32808,Berliner Volksbank Immobilien,Bundesallee 61,12161.0,Berlin,07300515
7659404108,52.48085,13.34679,EFOR Bau GmbH,Hauptstraße 56,10827.0,Berlin,07200308
7659404109,52.48105,13.34704,Württembergische,Hauptstraße 55,10827.0,Berlin,07200308
7669834410,52.49289,13.36772,VCD Nordost e.V.,Yorckstraße 48,10965.0,Berlin,07100206
7673770980,52.49605,13.41541,Parteizentrale der KPD/RZ,,,,02100106
7682397755,52.52545,13.39904,Watermann & Ebbing Rechtsanwälte,Große Hamburger Straße 30,10115.0,Berlin,01100309
7682703787,52.49818,13.31236,Altfeld und Hohn,,,,04501043
